arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
0.0,0.0,000060.SZ,0.00,0.00,4.64,中金岭南,2023-11-20 09:26,4.64,4.64,4.64,4.64,895984.0,1931
0.009999999999999787,0.0015600624024960665,000683.SZ,0.01,0.16,6.41,远兴能源,2023-11-20 09:26,6.42,6.42,6.42,6.42,788376.0,1228
-0.02999999999999936,-0.0028929604628736127,000158.SZ,-0.03,-0.29,10.37,常山北明,2023-11-20 09:26,10.34,10.34,10.34,10.34,3867160.0,3740
0.0,0.0,000685.SZ,0.00,0.00,7.33,中山公用,2023-11-20 09:26,7.33,7.33,7.33,7.33,320321.0,437
0.0,0.0,000068.SZ,0.00,0.00,3.71,华控赛格,2023-11-20 09:26,3.71,3.71,3.71,3.71,226310.0,610
0.019999999999999574,0.0028571428571427964,000401.SZ,0.02,0.29,7.00,冀东水泥,2023-11-20 09:26,7.02,7.02,7.02,7.02,17550.0,25
-0.009999999999999787,-0.0010131712259371618,000729.SZ,-0.01,-0.10,9.87,燕京啤酒,2023-11-20 09:26,9.86,9.86,9.86,9.86,238612.0,242
0.0,0.0,000507.SZ,0.00,0.00,5.48,珠海港,2023-11-20 09:26,5.48,5.48,5.48,5.48,122752.0,224
0.019999999999999574,0.003787878787878707,000548.SZ,0.02,0.38,5.28,湖南投资,2023-11-20 09:26,5.30,5.30,5.30,5.30,100170.0,189
0.0799999999999983,0.0015910898965791228,000538.SZ,0.08,0.16,50.28,云南白药,2023-11-20 09:26,50.36,50.36,50.36,50.36,2638864.0,524
0.0,0.0,000545.SZ,0.00,0.00,3.15,金浦钛业,2023-11-20 09:26,3.15,3.15,3.15,3.15,173565.0,551
0.010000000000000009,0.0057803468208092535,000882.SZ,0.01,0.58,1.73,华联股份,2023-11-20 09:26,1.74,1.74,1.74,1.74,238728.0,1372
-0.040000000000020464,-0.0001548946716233754,000596.SZ,-0.04,-0.02,258.24,古井贡酒,2023-11-20 09:26,258.20,258.20,258.20,258.20,542220.0,21
0.0,0.0,000546.SZ,0.00,0.00,7.72,金圆股份,2023-11-20 09:26,7.72,7.72,7.72,7.72,3063296.0,3968
0.0,0.0,000516.SZ,0.00,0.00,8.99,国际医学,2023-11-20 09:26,8.99,8.99,8.99,8.99,164517.0,183
0.019999999999999574,0.003384094754653058,000554.SZ,0.02,0.34,5.91,泰山石油,2023-11-20 09:26,5.93,5.93,5.93,5.93,416879.0,703
-0.20000000000000018,-0.040404040404040435,000632.SZ,-0.20,-4.04,4.95,三木集团,2023-11-20 09:26,4.75,4.75,4.75,4.75,22776250.0,47950
-0.03999999999999915,-0.0013012361743656197,000028.SZ,-0.04,-0.13,30.74,国药一致,2023-11-20 09:26,30.70,30.70,30.70,30.70,2173560.0,708
0.010000000000000231,0.003717472118959194,000517.SZ,0.01,0.37,2.69,荣安地产,2023-11-20 09:26,2.70,2.70,2.70,2.70,364500.0,1350
-0.04999999999999982,-0.019157088122605297,000592.SZ,-0.05,-1.92,2.61,平潭发展,2023-11-20 09:26,2.56,2.56,2.56,2.56,6970112.0,27227
-0.04999999999999982,-0.013262599469495973,000980.SZ,-0.05,-1.33,3.77,众泰汽车,2023-11-20 09:26,3.72,3.72,3.72,3.72,4296600.0,11550
0.0,0.0,000001.SZ,0.00,0.00,10.15,平安银行,2023-11-20 09:26,10.15,10.15,10.15,10.15,7742420.0,7628
0.05999999999999872,0.006224066390041361,000576.SZ,0.06,0.62,9.64,甘化科工,2023-11-20 09:26,9.70,9.70,9.70,9.70,3431860.0,3538
0.010000000000000231,0.0033222591362127014,000630.SZ,0.01,0.33,3.01,铜陵有色,2023-11-20 09:26,3.02,3.02,3.02,3.02,828084.0,2742
-0.05999999999999872,-0.004954582989264965,000026.SZ,-0.06,-0.50,12.11,飞亚达,2023-11-20 09:26,12.05,12.05,12.05,12.05,312095.0,259
0.0,0.0,000678.SZ,0.00,0.00,6.83,襄阳轴承,2023-11-20 09:26,6.83,6.83,6.83,6.83,545717.0,799
0.0,0.0,000776.SZ,0.00,0.00,14.81,广发证券,2023-11-20 09:26,14.81,14.81,14.81,14.81,562780.0,380
0.009999999999999787,0.0018518518518518122,000790.SZ,0.01,0.19,5.40,华神科技,2023-11-20 09:26,5.41,5.41,5.41,5.41,300796.0,556
0.07000000000000028,0.007847533632287027,000635.SZ,0.07,0.78,8.92,英 力 特,2023-11-20 09:26,8.99,8.99,8.99,8.99,301165.0,335
0.010000000000000009,0.00714285714285715,000005.SZ,0.01,0.71,1.40,ST星源,2023-11-20 09:26,1.41,1.41,1.41,1.41,480246.0,3406
0.5799999999999983,0.03126684636118589,000004.SZ,0.58,3.13,18.55,国华网安,2023-11-20 09:26,19.13,19.13,19.13,19.13,3984779.0,2083
0.009999999999999787,0.004184100418409952,000008.SZ,0.01,0.42,2.39,神州高铁,2023-11-20 09:26,2.40,2.40,2.40,2.40,455760.0,1899
0.010000000000000675,0.001992031872510095,000007.SZ,0.01,0.20,5.02,*ST全新,2023-11-20 09:26,5.03,5.03,5.03,5.03,35713.0,71
0.09000000000000163,0.007745266781411501,000002.SZ,0.09,0.77,11.62,万  科Ａ,2023-11-20 09:26,11.71,11.71,11.71,11.71,6356773.5,5429
0.0,0.0,000012.SZ,0.00,0.00,5.46,南  玻Ａ,2023-11-20 09:26,5.46,5.46,5.46,5.46,78569.4,144
0.0,0.0,000009.SZ,0.00,0.00,11.55,中国宝安,2023-11-20 09:26,11.55,11.55,11.55,11.55,892815.0,773
0.019999999999999574,0.00444444444444435,000006.SZ,0.02,0.44,4.50,深振业Ａ,2023-11-20 09:26,4.52,4.52,4.52,4.52,311880.0,690
0.019999999999999574,0.0045871559633026545,000016.SZ,0.02,0.46,4.36,深康佳Ａ,2023-11-20 09:26,4.38,4.38,4.38,4.38,352152.0,804
-0.010000000000001563,-0.0008598452278591197,000014.SZ,-0.01,-0.09,11.63,沙河股份,2023-11-20 09:26,11.62,11.62,11.62,11.62,1167810.0,1005
0.08000000000000007,0.008465608465608473,000011.SZ,0.08,0.85,9.45,深物业A,2023-11-20 09:26,9.53,9.53,9.53,9.53,228720.0,240
0.05999999999999961,0.01360544217687066,000017.SZ,0.06,1.36,4.41,深中华A,2023-11-20 09:26,4.47,4.47,4.47,4.47,207408.0,464
0.75,0.053763440860215055,000503.SZ,0.75,5.38,13.95,国新健康,2023-11-20 09:26,14.70,14.70,14.70,14.70,19942122.9,13566
0.019999999999999574,0.001699235344095121,000504.SZ,0.02,0.17,11.77,南华生物,2023-11-20 09:26,11.79,11.79,11.79,11.79,102573.0,87
-0.010000000000000675,-0.001398601398601493,000505.SZ,-0.01,-0.14,7.15,京粮控股,2023-11-20 09:26,7.14,7.14,7.14,7.14,32130.0,45
0.0,0.0,000501.SZ,0.00,0.00,8.58,武商集团,2023-11-20 09:26,8.58,8.58,8.58,8.58,123552.0,144
0.009999999999999787,0.00137741046831953,000019.SZ,0.01,0.14,7.26,深粮控股,2023-11-20 09:26,7.27,7.27,7.27,7.27,31261.0,43
0.040000000000000924,0.0036330608537693846,000989.SZ,0.04,0.36,11.01,九 芝 堂,2023-11-20 09:26,11.05,11.05,11.05,11.05,969085.0,877
0.03999999999999915,0.003147128245475936,000020.SZ,0.04,0.31,12.71,深华发Ａ,2023-11-20 09:26,12.75,12.75,12.75,12.75,14025.0,11
-0.03000000000000025,-0.006880733944954185,000506.SZ,-0.03,-0.69,4.36,中润资源,2023-11-20 09:26,4.33,4.33,4.33,4.33,1102418.0,2546
0.020000000000000462,0.0032573289902280886,000027.SZ,0.02,0.33,6.14,深圳能源,2023-11-20 09:26,6.16,6.16,6.16,6.16,274736.0,446
0.03000000000000025,0.0044182621502209495,000930.SZ,0.03,0.44,6.79,中粮科技,2023-11-20 09:26,6.82,6.82,6.82,6.82,26604.82,39
0.05000000000000071,0.0032216494845361283,001872.SZ,0.05,0.32,15.52,招商港口,2023-11-20 09:26,15.57,15.57,15.57,15.57,49824.0,32
0.030000000000000027,0.02040816326530614,000564.SZ,0.03,2.04,1.47,ST大集,2023-11-20 09:26,1.50,1.50,1.50,1.50,14023650.0,93491
0.03999999999999915,0.008928571428571237,000533.SZ,0.04,0.89,4.48,顺钠股份,2023-11-20 09:26,4.52,4.52,4.52,4.52,375160.0,830
0.05000000000000071,0.004382120946538187,000532.SZ,0.05,0.44,11.41,华金资本,2023-11-20 09:26,11.46,11.46,11.46,11.46,13752.0,12
-0.009999999999999787,-0.0017985611510790984,000559.SZ,-0.01,-0.18,5.56,万向钱潮,2023-11-20 09:26,5.55,5.55,5.55,5.55,870795.0,1569
0.020000000000000462,0.0034965034965035776,000735.SZ,0.02,0.35,5.72,罗 牛 山,2023-11-20 09:26,5.74,5.74,5.74,5.74,262318.0,457
0.0,0.0,000563.SZ,0.00,0.00,3.09,陕国投Ａ,2023-11-20 09:26,3.09,3.09,3.09,3.09,156354.0,506
0.04999999999999982,0.0218340611353711,000839.SZ,0.05,2.18,2.29,ST国安,2023-11-20 09:26,2.34,2.34,2.34,2.34,3286764.0,14046
0.03000000000000025,0.004769475357710691,000609.SZ,0.03,0.48,6.29,中迪投资,2023-11-20 09:26,6.32,6.32,6.32,6.32,247744.0,392
0.0,0.0,000510.SZ,0.00,0.00,5.23,新金路,2023-11-20 09:26,5.23,5.23,5.23,5.23,60145.0,115
0.0,0.0,000404.SZ,0.00,0.00,6.32,长虹华意,2023-11-20 09:26,6.32,6.32,6.32,6.32,229416.0,363
0.040000000000000036,0.010335917312661508,000509.SZ,0.04,1.03,3.87,华塑控股,2023-11-20 09:26,3.91,3.91,3.91,3.91,373014.0,954
-0.009999999999999787,-0.0014084507042253223,000728.SZ,-0.01,-0.14,7.10,国元证券,2023-11-20 09:26,7.09,7.09,7.09,7.09,936589.0,1321
0.0,0.0,000023.SZ,0.00,0.00,6.26,ST深天,2023-11-20 09:26,6.26,6.26,6.26,6.26,16276.0,26
0.009999999999999787,0.0007097232079488848,000534.SZ,0.01,0.07,14.09,万泽股份,2023-11-20 09:26,14.10,14.10,14.10,14.10,442740.0,314
0.129999999999999,0.006856540084388133,000400.SZ,0.13,0.69,18.96,许继电气,2023-11-20 09:26,19.09,19.09,19.09,19.09,532611.0,279
0.020000000000000462,0.004514672686230353,000514.SZ,0.02,0.45,4.43,渝 开 发,2023-11-20 09:26,4.45,4.45,4.45,4.45,123990.35,279
0.0,0.0,000619.SZ,0.00,0.00,6.39,海螺新材,2023-11-20 09:26,6.39,6.39,6.39,6.39,38340.0,60
-0.009999999999999787,-0.0015772870662460231,000716.SZ,-0.01,-0.16,6.34,黑芝麻,2023-11-20 09:26,6.33,6.33,6.33,6.33,243705.0,385
0.0,0.0,000850.SZ,0.00,0.00,3.88,华茂股份,2023-11-20 09:26,3.88,3.88,3.88,3.88,34920.0,90
0.010000000000000231,0.002604166666666727,000825.SZ,0.01,0.26,3.84,太钢不锈,2023-11-20 09:26,3.85,3.85,3.85,3.85,175752.5,457
0.17999999999999972,0.0055045871559632935,000915.SZ,0.18,0.55,32.70,华特达因,2023-11-20 09:26,32.88,32.88,32.88,32.88,309072.0,94
-0.03999999999999915,-0.0029940119760478406,000810.SZ,-0.04,-0.30,13.36,创维数字,2023-11-20 09:26,13.32,13.32,13.32,13.32,418248.0,314
0.020000000000000018,0.005847953216374275,000809.SZ,0.02,0.58,3.42,铁岭新城,2023-11-20 09:26,3.44,3.44,3.44,3.44,61576.0,179
-0.009999999999990905,-6.451612903219938e-05,000858.SZ,-0.01,-0.01,155.00,五 粮 液,2023-11-20 09:26,154.99,154.99,154.99,154.99,11763741.0,759
0.0,0.0,000025.SZ,0.00,0.00,16.95,特  力Ａ,2023-11-20 09:26,16.95,16.95,16.95,16.95,523755.0,309
0.010000000000001563,0.0003471017007983882,000831.SZ,0.01,0.03,28.81,中国稀土,2023-11-20 09:26,28.82,28.82,28.82,28.82,435182.0,151
0.0,0.0,000553.SZ,0.00,0.00,7.60,安道麦A,2023-11-20 09:26,7.60,7.60,7.60,7.60,18240.0,24
0.0,0.0,000848.SZ,0.00,0.00,8.32,承德露露,2023-11-20 09:26,8.32,8.32,8.32,8.32,402688.0,484
-0.009999999999999787,-0.0016420361247947105,000030.SZ,-0.01,-0.16,6.09,富奥股份,2023-11-20 09:26,6.08,6.08,6.08,6.08,4694368.0,7721
0.010000000000000675,0.0014430014430015404,000531.SZ,0.01,0.14,6.93,穗恒运Ａ,2023-11-20 09:26,6.94,6.94,6.94,6.94,168642.0,243
0.009999999999999787,0.0009354536950420755,000537.SZ,0.01,0.09,10.69,广宇发展,2023-11-20 09:26,10.70,10.70,10.70,10.70,246100.0,230
0.009999999999999787,0.0006510416666666529,000519.SZ,0.01,0.07,15.36,中兵红箭,2023-11-20 09:26,15.37,15.37,15.37,15.37,837665.0,545
0.0,0.0,000552.SZ,0.00,0.00,3.13,甘肃能化,2023-11-20 09:26,3.13,3.13,3.13,3.13,340857.0,1089
0.03000000000000025,0.005928853754940761,000955.SZ,0.03,0.59,5.06,欣龙控股,2023-11-20 09:26,5.09,5.09,5.09,5.09,758410.0,1490
0.040000000000000924,0.0038872691933917324,000551.SZ,0.04,0.39,10.29,创元科技,2023-11-20 09:26,10.33,10.33,10.33,10.33,210732.0,204
0.16999999999999993,0.012292118582791028,000811.SZ,0.17,1.23,13.83,冰轮环境,2023-11-20 09:26,14.00,14.00,14.00,14.00,1449000.0,1035
-0.08999999999999986,-0.01785714285714283,000056.SZ,-0.09,-1.79,5.04,皇庭国际,2023-11-20 09:26,4.95,4.95,4.95,4.95,21656745.0,43751
0.0,0.0,000518.SZ,0.00,0.00,3.08,四环生物,2023-11-20 09:26,3.08,3.08,3.08,3.08,46200.0,150
0.03000000000000025,0.004178272980501428,000723.SZ,0.03,0.42,7.18,美锦能源,2023-11-20 09:26,7.21,7.21,7.21,7.21,370594.0,514
-0.009999999999999787,-0.002083333333333289,000566.SZ,-0.01,-0.21,4.80,海南海药,2023-11-20 09:26,4.79,4.79,4.79,4.79,273030.0,570
0.0,0.0,000567.SZ,0.00,0.00,11.67,海德股份,2023-11-20 09:26,11.67,11.67,11.67,11.67,110865.0,95
0.020000000000000462,0.003603603603603687,000035.SZ,0.02,0.36,5.55,中国天楹,2023-11-20 09:26,5.57,5.57,5.57,5.57,149276.0,268
0.020000000000000018,0.00724637681159421,000571.SZ,0.02,0.72,2.76,新大洲A,2023-11-20 09:26,2.78,2.78,2.78,2.78,3161694.0,11373
0.0,0.0,000039.SZ,0.00,0.00,7.54,中集集团,2023-11-20 09:26,7.54,7.54,7.54,7.54,478790.0,635
-0.08999999999999986,-0.014399999999999977,000931.SZ,-0.09,-1.44,6.25,中 关 村,2023-11-20 09:26,6.16,6.16,6.16,6.16,1680448.0,2728
0.10999999999999943,0.008681925808997588,000555.SZ,0.11,0.87,12.67,神州信息,2023-11-20 09:26,12.78,12.78,12.78,12.78,990450.0,775
0.009999999999999787,0.0014556040756913808,000788.SZ,0.01,0.15,6.87,北大医药,2023-11-20 09:26,6.88,6.88,6.88,6.88,582736.0,847
0.0,0.0,000565.SZ,0.00,0.00,6.12,渝三峡Ａ,2023-11-20 09:26,6.12,6.12,6.12,6.12,372708.0,609
0.009999999999999787,0.00404858299595133,000560.SZ,0.01,0.40,2.47,我爱我家,2023-11-20 09:26,2.48,2.48,2.48,2.48,622728.0,2511
0.0,0.0,000982.SZ,0.00,0.00,1.60,中银绒业,2023-11-20 09:26,1.60,1.60,1.60,1.60,381760.0,2386
-0.03999999999999915,-0.004656577415599435,000676.SZ,-0.04,-0.47,8.59,智度股份,2023-11-20 09:26,8.55,8.55,8.55,8.55,13318335.0,15577
0.03999999999999915,0.004914004914004809,000952.SZ,0.04,0.49,8.14,广济药业,2023-11-20 09:26,8.18,8.18,8.18,8.18,669124.0,818
0.009999999999999787,0.0030769230769230114,000677.SZ,0.01,0.31,3.25,恒天海龙,2023-11-20 09:26,3.26,3.26,3.26,3.26,1030486.0,3161
0.010000000000000231,0.0028169014084507694,000838.SZ,0.01,0.28,3.55,财信发展,2023-11-20 09:26,3.56,3.56,3.56,3.56,246708.0,693
0.0,0.0,000058.SZ,0.00,0.00,7.79,深 赛 格,2023-11-20 09:26,7.79,7.79,7.79,7.79,1487111.0,1909
0.40000000000000213,0.022371364653243967,000021.SZ,0.40,2.24,17.88,深科技,2023-11-20 09:26,18.28,18.28,18.28,18.28,25120302.88,13742
0.46999999999999886,0.006266666666666651,000799.SZ,0.47,0.63,75.00,酒鬼酒,2023-11-20 09:26,75.47,75.47,75.47,75.47,1924485.0,255
0.03999999999999915,0.004219409282700331,000936.SZ,0.04,0.42,9.48,华西股份,2023-11-20 09:26,9.52,9.52,9.52,9.52,6890576.0,7238
0.0,0.0,000536.SZ,0.00,0.00,4.01,华映科技,2023-11-20 09:26,4.01,4.01,4.01,4.01,3738523.0,9323
0.0699999999999994,0.01032448377581112,000159.SZ,0.07,1.03,6.78,国际实业,2023-11-20 09:26,6.85,6.85,6.85,6.85,406890.0,594
0.010000000000000675,0.001392757660167225,000544.SZ,0.01,0.14,7.18,中原环保,2023-11-20 09:26,7.19,7.19,7.19,7.19,25165.0,35
0.009999999999999787,0.0015723270440251237,000528.SZ,0.01,0.16,6.36,柳    工,2023-11-20 09:26,6.37,6.37,6.37,6.37,126763.0,199
0.0,0.0,000524.SZ,0.00,0.00,8.51,岭南控股,2023-11-20 09:26,8.51,8.51,8.51,8.51,54464.0,64
0.010000000000000675,0.001524390243902542,000042.SZ,0.01,0.15,6.56,中洲控股,2023-11-20 09:26,6.57,6.57,6.57,6.57,630063.0,959
0.0,0.0,000909.SZ,0.00,0.00,6.13,ST数源,2023-11-20 09:26,6.13,6.13,6.13,6.13,34941.0,57
-0.11000000000001364,-0.0005280844935190285,000568.SZ,-0.11,-0.05,208.30,泸州老窖,2023-11-20 09:26,208.19,208.19,208.19,208.19,5267207.0,253
0.0,0.0,000529.SZ,0.00,0.00,6.58,广弘控股,2023-11-20 09:26,6.58,6.58,6.58,6.58,77644.0,118
0.0,0.0,000530.SZ,0.00,0.00,5.83,冰山冷热,2023-11-20 09:26,5.83,5.83,5.83,5.83,819115.0,1405
0.009999999999999787,0.002347417840375537,000698.SZ,0.01,0.23,4.26,沈阳化工,2023-11-20 09:26,4.27,4.27,4.27,4.27,89243.0,209
0.2700000000000031,0.0076034919740918935,000034.SZ,0.27,0.76,35.51,神州数码,2023-11-20 09:26,35.78,35.78,35.78,35.78,19217438.0,5371
0.0,0.0,000558.SZ,0.00,0.00,2.91,莱茵体育,2023-11-20 09:26,2.91,2.91,2.91,2.91,244440.0,840
-0.02000000000000135,-0.002460024600246168,000409.SZ,-0.02,-0.25,8.13,云鼎科技,2023-11-20 09:26,8.11,8.11,8.11,8.11,393335.0,485
0.0,0.0,000561.SZ,0.00,0.00,9.07,烽火电子,2023-11-20 09:26,9.07,9.07,9.07,9.07,123352.0,136
-0.009999999999999787,-0.0015408320493065927,000851.SZ,-0.01,-0.15,6.49,高鸿股份,2023-11-20 09:26,6.48,6.48,6.48,6.48,2483142.48,3832
0.029999999999999805,0.008571428571428516,000631.SZ,0.03,0.86,3.50,顺发恒业,2023-11-20 09:26,3.53,3.53,3.53,3.53,2151182.0,6094
-0.030000000000001137,-0.0033149171270719486,000899.SZ,-0.03,-0.33,9.05,赣能股份,2023-11-20 09:26,9.02,9.02,9.02,9.02,230010.0,255
0.07000000000000028,0.005090909090909111,001914.SZ,0.07,0.51,13.75,招商积余,2023-11-20 09:26,13.82,13.82,13.82,13.82,11056.0,8
0.010000000000001563,0.0011494252873565016,000037.SZ,0.01,0.11,8.70,深南电A,2023-11-20 09:26,8.71,8.71,8.71,8.71,176813.0,203
0.0,0.0,000731.SZ,0.00,0.00,7.39,四川美丰,2023-11-20 09:26,7.39,7.39,7.39,7.39,44340.0,60
0.010000000000001563,0.00044642857142864124,000921.SZ,0.01,0.04,22.40,海信家电,2023-11-20 09:26,22.41,22.41,22.41,22.41,174798.0,78
0.010000000000000675,0.0016750418760470144,000570.SZ,0.01,0.17,5.97,苏常柴Ａ,2023-11-20 09:26,5.98,5.98,5.98,5.98,960388.0,1606
-0.05999999999999872,-0.005612722170252453,000719.SZ,-0.06,-0.56,10.69,中原传媒,2023-11-20 09:26,10.63,10.63,10.63,10.63,970519.0,913
0.02999999999999936,0.002671415850400655,000828.SZ,0.03,0.27,11.23,东莞控股,2023-11-20 09:26,11.26,11.26,11.26,11.26,7252566.0,6441
-0.1399999999999988,-0.013972055888223433,000925.SZ,-0.14,-1.40,10.02,众合科技,2023-11-20 09:26,9.88,9.88,9.88,9.88,8123336.0,8222
0.009999999999999787,0.0014285714285713982,000703.SZ,0.01,0.14,7.00,恒逸石化,2023-11-20 09:26,7.01,7.01,7.01,7.01,37153.0,53
-0.010000000000000231,-0.003225806451612978,000078.SZ,-0.01,-0.32,3.10,海王生物,2023-11-20 09:26,3.09,3.09,3.09,3.09,226188.0,732
0.1200000000000001,0.020512820512820534,000953.SZ,0.12,2.05,5.85,河化股份,2023-11-20 09:26,5.97,5.97,5.97,5.97,419094.0,702
0.020000000000000462,0.004889975550122362,000036.SZ,0.02,0.49,4.09,华联控股,2023-11-20 09:26,4.11,4.11,4.11,4.11,167277.0,407
0.040000000000000036,0.007575757575757582,000090.SZ,0.04,0.76,5.28,天健集团,2023-11-20 09:26,5.32,5.32,5.32,5.32,416651.76,783
0.009999999999999787,0.0022624434389139788,000759.SZ,0.01,0.23,4.42,中百集团,2023-11-20 09:26,4.43,4.43,4.43,4.43,42971.0,97
-0.1399999999999988,-0.008974358974358897,000636.SZ,-0.14,-0.90,15.60,风华高科,2023-11-20 09:26,15.46,15.46,15.46,15.46,1482614.0,959
-0.02999999999999936,-0.006651884700665047,000557.SZ,-0.03,-0.67,4.51,西部创业,2023-11-20 09:26,4.48,4.48,4.48,4.48,396032.0,884
-0.009999999999999787,-0.0018587360594795144,000539.SZ,-0.01,-0.19,5.38,粤电力Ａ,2023-11-20 09:26,5.37,5.37,5.37,5.37,450006.0,838
0.0,0.0,000713.SZ,0.00,0.00,8.35,丰乐种业,2023-11-20 09:26,8.35,8.35,8.35,8.35,60120.0,72
0.05000000000000071,0.0023364485981308743,000738.SZ,0.05,0.23,21.40,航发控制,2023-11-20 09:26,21.45,21.45,21.45,21.45,398970.0,186
-0.21999999999999975,-0.05080831408775976,000892.SZ,-0.22,-5.08,4.33,欢瑞世纪,2023-11-20 09:26,4.11,4.11,4.11,4.11,17461335.0,42485
0.129999999999999,0.012014787430683826,000710.SZ,0.13,1.20,10.82,贝瑞基因,2023-11-20 09:26,10.95,10.95,10.95,10.95,326310.0,298
-0.11999999999999922,-0.009029345372460439,000045.SZ,-0.12,-0.90,13.29,深纺织Ａ,2023-11-20 09:26,13.17,13.17,13.17,13.17,16200417.0,12301
0.23000000000000043,0.03801652892561991,000572.SZ,0.23,3.80,6.05,海马汽车,2023-11-20 09:26,6.28,6.28,6.28,6.28,48332136.0,76962
0.0,0.0,000040.SZ,0.00,0.00,3.93,东旭蓝天,2023-11-20 09:26,3.93,3.93,3.93,3.93,375315.0,955
-0.010000000000000231,-0.0030211480362538463,000751.SZ,-0.01,-0.30,3.31,锌业股份,2023-11-20 09:26,3.30,3.30,3.30,3.30,291390.0,883
0.0,0.0,000768.SZ,0.00,0.00,22.65,中航西飞,2023-11-20 09:26,22.65,22.65,22.65,22.65,611550.0,270
0.0,0.0,000753.SZ,0.00,0.00,4.59,漳州发展,2023-11-20 09:26,4.59,4.59,4.59,4.59,486081.0,1059
0.10000000000000142,0.005515719801434166,000048.SZ,0.10,0.55,18.13,京基智农,2023-11-20 09:26,18.23,18.23,18.23,18.23,224229.0,123
0.0,0.0,000402.SZ,0.00,0.00,4.08,金 融 街,2023-11-20 09:26,4.08,4.08,4.08,4.08,349656.0,857
0.040000000000000036,0.005524861878453044,000626.SZ,0.04,0.55,7.24,远大控股,2023-11-20 09:26,7.28,7.28,7.28,7.28,29848.0,41
0.0,0.0,000700.SZ,0.00,0.00,9.05,模塑科技,2023-11-20 09:26,9.05,9.05,9.05,9.05,6129565.0,6773
0.06000000000000005,0.017142857142857158,000573.SZ,0.06,1.71,3.50,粤宏远Ａ,2023-11-20 09:26,3.56,3.56,3.56,3.56,353864.0,994
-0.009999999999999787,-0.0016103059581320108,000928.SZ,-0.01,-0.16,6.21,中钢国际,2023-11-20 09:26,6.20,6.20,6.20,6.20,440286.8,710
0.02999999999999936,0.005964214711729495,000691.SZ,0.03,0.60,5.03,亚太实业,2023-11-20 09:26,5.06,5.06,5.06,5.06,199364.0,394
0.029999999999999805,0.007999999999999948,000010.SZ,0.03,0.80,3.75,美丽生态,2023-11-20 09:26,3.78,3.78,3.78,3.78,1069362.0,2829
0.019999999999999574,0.001881467544684814,000957.SZ,0.02,0.19,10.63,中通客车,2023-11-20 09:26,10.65,10.65,10.65,10.65,2911710.0,2734
0.019999999999999574,0.0022805017103762343,000798.SZ,0.02,0.23,8.77,中水渔业,2023-11-20 09:26,8.79,8.79,8.79,8.79,15822.0,18
0.009999999999999787,0.0031847133757961104,000816.SZ,0.01,0.32,3.14,智慧农业,2023-11-20 09:26,3.15,3.15,3.15,3.15,161280.0,512
-0.009999999999999787,-0.0009930486593842886,000722.SZ,-0.01,-0.10,10.07,湖南发展,2023-11-20 09:26,10.06,10.06,10.06,10.06,334998.0,333
0.0,0.0,000599.SZ,0.00,0.00,4.65,青岛双星,2023-11-20 09:26,4.65,4.65,4.65,4.65,56730.0,122
-0.020000000000000018,-0.008547008547008555,000793.SZ,-0.02,-0.85,2.34,华闻集团,2023-11-20 09:26,2.32,2.32,2.32,2.32,4746720.0,20460
0.009999999999999787,0.0018018018018017634,000737.SZ,0.01,0.18,5.55,北方铜业,2023-11-20 09:26,5.56,5.56,5.56,5.56,102860.0,185
0.010000000000000231,0.0025906735751295936,000761.SZ,0.01,0.26,3.86,本钢板材,2023-11-20 09:26,3.87,3.87,3.87,3.87,194274.0,502
0.0,0.0,000088.SZ,0.00,0.00,4.88,盐 田 港,2023-11-20 09:26,4.88,4.88,4.88,4.88,62952.0,129
0.019999999999999574,0.004329004329004236,000755.SZ,0.02,0.43,4.62,山西路桥,2023-11-20 09:26,4.64,4.64,4.64,4.64,44080.0,95
0.0,0.0,000727.SZ,0.00,0.00,2.88,冠捷科技,2023-11-20 09:26,2.88,2.88,2.88,2.88,1710144.0,5938
0.0,0.0,000886.SZ,0.00,0.00,4.35,海南高速,2023-11-20 09:26,4.35,4.35,4.35,4.35,24360.0,56
0.040000000000000036,0.0076045627376425924,000757.SZ,0.04,0.76,5.26,浩物股份,2023-11-20 09:26,5.30,5.30,5.30,5.30,685820.0,1294
-0.009999999999999787,-0.002631578947368365,000796.SZ,-0.01,-0.26,3.80,*ST凯撒,2023-11-20 09:26,3.79,3.79,3.79,3.79,443809.0,1171
0.0,0.0,000733.SZ,0.00,0.00,69.83,振华科技,2023-11-20 09:26,69.83,69.83,69.83,69.83,614504.0,88
0.03999999999999915,0.0023880597014924866,000923.SZ,0.04,0.24,16.75,河钢资源,2023-11-20 09:26,16.79,16.79,16.79,16.79,95703.0,57
0.020000000000000462,0.0034482758620690453,000783.SZ,0.02,0.34,5.80,长江证券,2023-11-20 09:26,5.82,5.82,5.82,5.82,402744.0,692
0.0,0.0,000859.SZ,0.00,0.00,5.80,国风新材,2023-11-20 09:26,5.80,5.80,5.80,5.80,129920.0,224
0.010000000000000231,0.0037735849056604646,000903.SZ,0.01,0.38,2.65,云内动力,2023-11-20 09:26,2.66,2.66,2.66,2.66,688408.0,2588
0.009999999999999787,0.004854368932038731,000889.SZ,0.01,0.49,2.06,ST中嘉,2023-11-20 09:26,2.07,2.07,2.07,2.07,1706715.0,8245
